iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:56:44.484,0.850,1,0.04,-0.72,-3.91,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,47.14,59.24,51,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,51,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.501,0.866,1,0.04,-0.72,-3.91,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.06,62.33,52,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,52,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.517,0.883,1,0.04,-0.72,-3.91,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.12,61.20,53,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,53,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.527,0.893,1,0.04,-0.72,-3.91,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.38,90.83,54,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,54,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.551,0.917,1,0.04,-0.72,-3.91,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,113.78,44.20,55,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,55,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.564,0.930,1,0.04,-0.72,-3.91,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,41.44,68.31,56,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,56,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.585,0.950,1,0.04,-0.72,-3.91,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.12,51.84,57,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,57,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.600,0.966,1,0.05,-0.73,-3.90,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.09,60.36,58,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,58,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.612,0.978,1,0.05,-0.73,-3.90,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.69,83.76,59,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,59,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.636,1.001,1,0.05,-0.73,-3.90,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,94.77,46.83,60,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,60,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.651,1.016,1,0.05,-0.73,-3.90,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,41.04,62.86,61,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,61,200,0,0,0,0,0,0.00,0,0,31,0,0,0,36279,249.75,0.00,3,2309,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.667,1.033,1,0.04,-0.72,-3.93,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.43,59.02,62,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,62,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.685,1.050,1,0.04,-0.72,-3.93,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.32,59.28,63,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,63,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.701,1.067,1,0.04,-0.72,-3.93,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.91,58.82,64,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,64,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.710,1.075,1,0.04,-0.72,-3.93,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.83,103.73,65,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,65,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.735,1.100,1,0.04,-0.72,-3.93,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,115.78,41.71,66,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,66,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.751,1.117,1,0.04,-0.72,-3.93,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,37.65,62.93,67,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,67,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.768,1.133,1,0.04,-0.72,-3.93,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,67.51,60.31,68,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,68,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.785,1.151,1,0.04,-0.72,-3.93,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.72,56.20,69,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,69,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.801,1.166,1,0.04,-0.72,-3.93,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.51,64.13,70,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,70,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.818,1.184,1,0.03,-0.72,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.49,57.09,71,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,71,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.829,1.195,1,0.03,-0.72,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.47,83.41,72,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,72,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.850,1.216,1,0.03,-0.72,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,91.48,47.46,73,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,73,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.867,1.232,1,0.03,-0.72,-3.90,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,47.46,60.19,74,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,74,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.884,1.249,1,0.03,-0.72,-3.90,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.28,60.03,75,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,75,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.901,1.267,1,0.03,-0.72,-3.90,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.79,71.44,76,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,76,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.912,1.278,1,0.03,-0.72,-3.94,3.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.54,67.68,77,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,77,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.933,1.298,1,0.03,-0.72,-3.94,3.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,88.84,48.62,78,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,78,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.951,1.316,1,0.03,-0.72,-3.94,3.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,48.62,58.95,79,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,79,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.968,1.333,1,0.03,-0.73,-3.94,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.66,59.17,80,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,80,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.977,1.342,1,0.03,-0.73,-3.94,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.86,101.93,81,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,81,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:44.997,1.362,1,0.03,-0.73,-3.94,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,128.12,49.94,82,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,82,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.017,1.383,1,0.04,-0.73,-3.93,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,39.32,50.72,83,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,83,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.034,1.399,1,0.04,-0.73,-3.93,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.78,61.82,84,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,84,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.051,1.416,1,0.04,-0.73,-3.93,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.07,57.83,85,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,85,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.061,1.426,1,0.06,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.63,92.58,86,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,86,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.080,1.445,1,0.06,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,113.69,52.69,87,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,87,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.100,1.466,1,0.06,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,52.69,49.66,88,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,88,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.118,1.483,1,0.06,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,48.04,59.53,89,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,89,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.135,1.500,1,0.06,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.96,58.83,90,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,90,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.143,1.508,1,0.06,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.28,109.11,91,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,91,200,61,61,60,0,0,61.00,36309,2881,61,0,0,0,36309,250.31,0.00,5,1036,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.163,1.528,1,0.06,-0.73,-3.93,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,122.52,50.37,92,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,92,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.183,1.549,1,0.07,-0.74,-3.94,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,50.37,48.09,93,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,93,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.201,1.566,1,0.07,-0.74,-3.94,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,48.09,60.57,94,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,94,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.217,1.583,1,0.07,-0.74,-3.94,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.10,60.32,95,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,95,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.235,1.600,1,0.07,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.32,58.31,96,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,96,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.245,1.610,1,0.07,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.41,87.68,97,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,97,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.269,1.634,1,0.07,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,109.00,50.04,98,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,98,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.284,1.649,1,0.07,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,42.29,53.41,99,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,99,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.301,1.667,1,0.07,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.73,60.76,100,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,100,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.311,1.676,1,0.07,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.25,94.09,101,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,101,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:45.329,1.695,1,0.07,-0.74,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,103.91,54.58,102,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,102,200,61,61,60,0,0,61.00,36309,2881,91,0,0,0,36339,249.75,0.00,3,3827,0.0000,0.0000,0.0000,0.0000,0.0000
