iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:56:34.087,2.630,1,0.04,-0.73,-3.88,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.93,59.24,158,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,158,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.104,2.646,1,0.04,-0.73,-3.88,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,67.72,61.72,159,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,159,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.124,2.666,1,0.04,-0.73,-3.88,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.72,59.99,160,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,160,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.139,2.682,1,0.04,-0.73,-3.88,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,48.54,55.89,161,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,161,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.154,2.697,1,0.04,-0.73,-3.88,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.93,62.06,162,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,162,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.172,2.714,1,0.04,-0.73,-3.88,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.08,60.64,163,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,163,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.188,2.730,1,0.04,-0.73,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.25,61.37,164,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,164,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.203,2.746,1,0.04,-0.73,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.31,60.54,165,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,165,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.220,2.763,1,0.04,-0.73,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.62,59.86,166,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,166,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.239,2.781,1,0.04,-0.73,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.86,60.03,167,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,167,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.253,2.796,1,0.04,-0.73,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.58,60.89,168,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,168,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.271,2.814,1,0.04,-0.73,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.36,58.40,169,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,169,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.288,2.830,1,0.04,-0.73,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.17,61.06,170,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,170,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.303,2.846,1,0.04,-0.73,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.57,60.01,171,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,171,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.321,2.864,1,0.04,-0.73,-3.90,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.63,60.09,172,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,172,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.336,2.878,1,0.02,-0.75,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.05,63.08,173,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,173,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.354,2.896,1,0.02,-0.75,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,50.86,55.61,174,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,174,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.369,2.912,1,0.02,-0.75,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,74.26,64.88,175,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,175,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.388,2.930,1,0.02,-0.75,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,71.86,57.26,176,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,176,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.405,2.947,1,0.02,-0.75,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,51.18,59.44,177,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,177,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.421,2.964,1,0.02,-0.75,-3.91,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.48,60.86,178,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,178,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.438,2.980,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.63,59.82,179,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,179,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.453,2.996,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.01,60.04,180,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,180,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.471,3.014,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,69.09,60.19,181,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,181,200,0,0,0,0,0,0.00,0,0,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.487,3.029,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.43,60.16,182,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,182,200,181,181,180,0,0,60.00,35698,4220,1215,0,0,0,0,0.00,0.00,11,3942,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.505,3.047,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,68.87,58.56,183,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,183,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.521,3.064,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.30,61.02,184,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,184,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.539,3.081,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.88,59.95,185,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,185,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.553,3.096,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.69,60.50,186,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,186,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.570,3.113,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.76,58.36,187,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,187,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.588,3.131,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,74.39,59.87,188,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,188,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.604,3.147,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.46,58.84,189,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,189,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.620,3.162,1,0.02,-0.74,-3.97,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.89,63.23,190,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,190,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.637,3.179,1,0.03,-0.76,-3.93,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.65,59.96,191,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,191,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.653,3.196,1,0.03,-0.76,-3.93,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.59,60.06,192,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,192,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.670,3.212,1,0.03,-0.76,-3.93,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,73.63,60.61,193,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,193,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.688,3.230,1,0.03,-0.75,-3.93,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.61,58.93,194,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,194,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.704,3.247,1,0.03,-0.75,-3.93,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,52.69,57.12,195,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,195,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.719,3.262,1,0.03,-0.75,-3.93,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.24,65.90,196,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,196,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.739,3.282,1,0.03,-0.75,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,72.50,58.44,197,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,197,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.755,3.298,1,0.03,-0.75,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,50.97,58.27,198,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,198,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.771,3.313,1,0.03,-0.75,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.44,61.75,199,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,199,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.780,3.322,1,0.04,-0.75,-3.94,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,68.92,99.80,200,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,200,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.803,3.346,1,0.04,-0.75,-3.94,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,125.13,42.92,201,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,201,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.820,3.363,1,0.04,-0.75,-3.94,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,42.92,58.27,202,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,202,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.838,3.380,1,0.04,-0.75,-3.94,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.27,62.20,203,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,203,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.855,3.397,1,0.05,-0.76,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.31,57.65,204,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,204,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.870,3.412,1,0.05,-0.76,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.21,62.27,205,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,205,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.888,3.430,1,0.05,-0.76,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,66.68,59.54,206,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,206,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.903,3.446,1,0.05,-0.76,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.19,60.60,207,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,207,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.920,3.462,1,0.05,-0.76,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,68.97,59.98,208,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,208,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:34.938,3.480,1,0.05,-0.76,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.98,59.40,209,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,209,200,181,181,180,0,0,60.00,35698,4220,181,0,0,0,35698,250.31,0.00,13,1547,0.0000,0.0000,0.0000,0.0000,0.0000
