iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:47:22.927,7.029,1,-0.05,-0.05,-5.34,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.01,46.08,422,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,422,199,421,421,420,0,0,60.00,2593,2982,391,1,0,0,2564,250.19,0.00,9,441,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:22.949,7.050,1,-0.05,-0.05,-5.35,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.44,50.28,423,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,423,199,421,421,420,0,0,60.00,2593,2982,391,1,0,0,2564,250.19,0.00,9,441,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:22.965,7.067,1,-0.05,-0.05,-5.35,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.63,80.30,424,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,424,199,421,421,420,0,0,60.00,2593,2982,391,1,0,0,2564,250.19,0.00,9,441,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:22.983,7.084,1,-0.05,-0.05,-5.35,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.45,52.79,425,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,425,199,421,421,420,0,0,60.00,2593,2982,391,1,0,0,2564,250.19,0.00,9,441,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:22.997,7.098,1,-0.05,-0.05,-5.35,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.66,55.35,426,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,426,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.014,7.115,1,-0.05,-0.05,-5.35,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,68.49,63.20,427,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,427,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.028,7.129,1,-0.05,-0.05,-5.35,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.18,66.47,428,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,428,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.047,7.148,1,-0.03,-0.05,-5.37,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,79.74,52.87,429,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,429,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.064,7.165,1,-0.03,-0.05,-5.37,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,47.86,61.56,430,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,430,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.081,7.182,1,-0.03,-0.05,-5.37,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.16,66.24,431,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,431,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.098,7.199,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.52,74.84,432,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,432,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.113,7.214,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.01,45.71,433,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,433,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.128,7.229,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.69,69.44,434,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,434,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.144,7.246,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.73,59.76,435,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,435,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.159,7.261,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.34,66.21,436,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,436,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.177,7.278,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.04,57.82,437,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,437,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.200,7.301,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.99,55.59,438,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,438,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.214,7.315,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.28,55.54,439,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,439,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.231,7.332,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,71.75,66.84,440,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,440,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.241,7.342,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.40,74.30,441,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,441,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.254,7.355,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,108.46,77.21,442,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,442,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.282,7.383,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,41.48,37.35,443,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,443,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.297,7.398,1,-0.02,-0.05,-5.35,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.18,62.60,444,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,444,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.314,7.416,1,-0.01,-0.05,-5.35,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.45,60.16,445,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,445,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.330,7.432,1,-0.01,-0.05,-5.35,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.95,65.24,446,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,446,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.345,7.446,1,-0.01,-0.05,-5.35,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.30,63.07,447,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,447,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.356,7.458,1,0.00,-0.04,-5.34,-1.92,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,75.08,84.75,448,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,448,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.377,7.478,1,0.00,-0.04,-5.34,-1.92,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,48.52,48.61,449,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,449,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.393,7.495,1,0.00,-0.04,-5.34,-1.92,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.69,61.25,450,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,450,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.416,7.518,1,0.00,-0.04,-5.34,-1.92,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.35,49.57,451,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,451,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.430,7.532,1,0.00,-0.04,-5.34,-1.92,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.39,62.89,452,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,452,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.439,7.540,1,0.00,-0.04,-5.34,-1.92,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,76.24,107.36,453,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,453,199,421,421,420,0,0,60.00,2593,2982,421,1,0,0,2594,250.31,0.00,10,1120,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.464,7.565,1,0.00,-0.04,-5.34,-1.92,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,120.33,41.81,454,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,454,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.477,7.578,1,0.00,-0.04,-5.34,-1.92,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,38.58,71.60,455,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,455,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.497,7.598,1,0.00,-0.04,-5.34,-1.92,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.90,51.33,456,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,456,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.513,7.615,1,-0.01,-0.03,-5.35,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.81,58.38,457,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,457,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.528,7.629,1,-0.01,-0.03,-5.35,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.71,67.10,458,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,458,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.546,7.648,1,-0.01,-0.03,-5.35,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,73.77,54.42,459,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,459,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.564,7.665,1,-0.01,-0.03,-5.35,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,50.71,65.22,460,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,460,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.580,7.682,1,-0.01,-0.03,-5.35,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.26,58.46,461,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,461,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.597,7.698,1,-0.01,-0.03,-5.35,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.85,59.83,462,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,462,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.610,7.711,1,-0.02,-0.03,-5.39,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.10,68.90,463,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,463,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.632,7.733,1,-0.02,-0.03,-5.39,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.19,50.43,464,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,464,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.647,7.748,1,-0.02,-0.03,-5.39,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.83,62.48,465,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,465,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.652,7.754,1,-0.02,-0.04,-5.35,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,70.90,160.24,466,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,466,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.680,7.781,1,-0.02,-0.04,-5.35,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,236.10,36.27,467,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,467,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.696,7.798,1,-0.02,-0.04,-5.35,-2.01,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,34.99,60.93,468,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,468,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.714,7.815,1,-0.02,-0.04,-5.37,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.12,60.55,469,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,469,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.730,7.832,1,-0.02,-0.04,-5.37,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.09,60.18,470,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,470,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.745,7.846,1,-0.02,-0.04,-5.37,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.03,63.26,471,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,471,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.764,7.865,1,-0.02,-0.04,-5.37,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.10,56.83,472,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,472,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:23.780,7.881,1,-0.02,-0.04,-5.37,-1.95,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.56,61.89,473,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,473,199,421,421,420,0,0,60.00,2593,2982,451,1,0,0,2624,250.00,0.00,14,759,0.0000,0.0000,0.0000,0.0000,0.0000
