iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:30:25.227,1.716,1,0.60,1.29,-1.01,-5.90,1,-0.0001,-0.0237,0.2570,-0.0154,0.0754,0.0869,-83.31,14.11,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,57.83,55.10,103,103,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.35145,0.02764,1.88120,0.0001,0.0237,0.0930,-0.0154,0.0754,0.0869,-6.69,6.36,125.41,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,103,240,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.243,1.732,1,0.60,1.29,-1.01,-5.90,1,-0.0003,-0.0253,0.2554,0.0000,0.0893,0.0893,-83.70,23.63,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,57.09,96.07,104,104,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.21543,0.02996,1.90202,0.0003,0.0253,0.0946,0.0000,0.0893,0.0893,-6.30,9.05,126.03,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,234,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.261,1.750,1,0.70,1.29,1.02,0.00,1,-0.0007,-0.0265,0.2546,0.0000,0.0800,0.0662,-84.14,26.69,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,71.46,44.60,105,105,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.30670,0.03218,1.88680,0.0007,0.0265,0.0954,0.0000,0.0800,0.0662,-5.86,11.58,126.60,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,234,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.277,1.766,1,0.70,1.29,1.02,0.00,1,-0.0014,-0.0271,0.2535,0.0218,0.0568,0.0719,-84.50,24.08,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,54.08,60.02,106,106,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.20182,0.03409,1.87907,0.0014,0.0271,0.0965,0.0218,0.0568,0.0719,-5.50,14.08,127.18,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,239,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.293,1.782,1,0.70,1.29,1.02,0.00,1,-0.0024,-0.0282,0.2522,0.0408,0.0677,0.0743,-84.49,-0.60,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,66.91,66.38,107,107,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.33043,0.03609,1.88541,0.0024,0.0282,0.0978,0.0408,0.0677,0.0743,-5.51,16.43,127.83,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,244,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.311,1.800,1,0.70,1.29,1.02,0.00,1,-0.0035,-0.0292,0.2518,0.0489,0.0625,0.0505,-84.81,17.39,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,60.06,54.76,108,108,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.24527,0.03795,1.86240,0.0035,0.0292,0.0982,0.0489,0.0625,0.0505,-5.19,18.78,128.47,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,244,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.327,1.816,1,0.70,1.29,1.02,0.00,1,-0.0046,-0.0297,0.2509,0.0568,0.0471,0.0561,-85.16,22.73,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,54.35,60.01,109,109,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.35971,0.03984,1.84785,0.0046,0.0297,0.0991,0.0568,0.0471,0.0561,-4.84,21.10,129.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,242,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.344,1.833,1,0.70,1.29,1.02,0.00,1,-0.0058,-0.0303,0.2498,0.0648,0.0461,0.0628,-85.42,14.62,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,64.94,57.60,110,110,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.49485,0.04208,1.84217,0.0058,0.0303,0.1002,0.0648,0.0461,0.0628,-4.58,23.58,129.89,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,110,241,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.361,1.850,1,0.70,1.29,1.02,0.00,1,-0.0074,-0.0305,0.2491,0.0759,0.0302,0.0490,-85.79,20.76,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,59.60,62.60,111,111,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.56715,0.04299,1.80205,0.0074,0.0305,0.1009,0.0759,0.0302,0.0490,-4.21,26.10,130.69,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,111,241,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.377,1.866,1,0.60,1.29,-1.00,0.00,1,-0.0500,-0.0178,0.2566,1.0852,-0.3956,-0.2156,-161.37,5357.90,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,56.10,60.09,112,112,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62299,0.03186,1.90549,0.0500,0.0178,0.0934,1.0852,-0.3956,-0.2156,71.37,15.91,-177.37,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,112,246,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.394,1.883,1,0.60,1.29,-1.00,0.00,1,-0.0627,-0.0149,0.2602,0.6491,-0.2050,-0.1711,160.68,1983.23,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,58.43,59.99,113,113,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.75541,0.02967,1.88441,0.0627,0.0149,0.0898,0.6491,-0.2050,-0.1711,109.32,9.60,-151.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,113,245,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.410,1.899,1,0.60,1.29,-1.00,0.00,1,-0.0660,-0.0155,0.2628,0.4238,-0.0969,-0.1610,141.86,1157.02,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,66.12,57.71,114,114,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.84663,0.02786,1.88258,0.0660,0.0155,0.0872,0.4238,-0.0969,-0.1610,128.14,4.99,-137.74,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,114,247,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.427,1.916,1,0.60,1.29,-1.00,0.00,1,-0.0664,-0.0163,0.2643,0.2629,-0.0450,-0.1255,132.44,573.05,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,57.77,61.98,115,115,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.87589,0.02535,1.85428,0.0664,0.0163,0.0857,0.2629,-0.0450,-0.1255,137.56,1.14,-130.75,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,115,247,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.443,1.932,1,0.60,1.29,-1.00,0.00,1,-0.0665,-0.0179,0.2659,0.1724,0.0103,-0.1194,127.61,289.90,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,64.96,63.58,116,116,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.07000,0.02394,1.83725,0.0665,0.0179,0.0841,0.1724,0.0103,-0.1194,142.39,-2.02,-127.03,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,116,246,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.460,1.949,1,0.60,1.29,-1.00,0.00,1,-0.0661,-0.0190,0.2675,0.0995,0.0269,-0.1126,125.25,143.27,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,60.02,57.30,117,117,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.07156,0.02247,1.79951,0.0661,0.0190,0.0825,0.0995,0.0269,-0.1126,144.75,-4.60,-124.90,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,117,243,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.476,1.966,1,0.50,1.29,-0.95,0.00,1,-0.0661,-0.0198,0.2689,0.0722,0.0312,-0.1005,123.99,75.81,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,60.71,59.80,118,118,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.10466,0.02190,1.78528,0.0661,0.0198,0.0811,0.0722,0.0312,-0.1005,146.01,-6.80,-123.73,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,118,242,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.493,1.983,1,0.50,1.29,-0.95,0.00,1,-0.0665,-0.0204,0.2696,0.0562,0.0307,-0.0724,123.40,39.38,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,56.74,60.16,119,119,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.16765,0.02198,1.78550,0.0665,0.0204,0.0804,0.0562,0.0307,-0.0724,146.60,-8.27,-123.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,119,244,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.512,2.001,1,0.50,1.29,-0.95,0.00,1,-0.0663,-0.0207,0.2698,0.0292,0.0211,-0.0481,123.01,19.74,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,62.56,75.70,120,120,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.17223,0.02174,1.78208,0.0663,0.0207,0.0802,0.0292,0.0211,-0.0481,146.99,-9.04,-122.71,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,120,246,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.527,2.017,1,0.50,1.29,-0.95,0.00,1,-0.0663,-0.0207,0.2697,0.0202,0.0134,-0.0267,122.87,9.21,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,54.73,48.18,121,121,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.10592,0.02219,1.78651,0.0663,0.0207,0.0803,0.0202,0.0134,-0.0267,147.13,-9.27,-122.56,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,121,245,61,61,60,0,0,61.00,13721,3363,91,0,0,0,13751,502.77,502.77,5,1368,0.0000,0.5880,0.4790,0.0850,1.0000
2026-04-28T17:30:25.543,2.032,1,0.50,1.29,-0.95,0.00,1,-0.0658,-0.0198,0.2690,0.0000,-0.0178,0.0000,122.89,-1.18,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,63.66,61.76,122,122,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.16260,0.02245,1.79166,0.0658,0.0198,0.0810,0.0000,-0.0178,0.0000,147.11,-9.07,-122.52,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,122,238,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.560,2.050,1,0.50,1.29,-0.95,0.00,1,-0.0655,-0.0191,0.2688,0.0000,-0.0279,0.0000,122.90,-0.62,1,4.100,4.100,4.200,41,83,0,0.000,0.7600,0.0000,62.71,58.26,123,123,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.31756,0.02308,1.81246,0.0655,0.0191,0.0812,0.0000,-0.0279,0.0000,147.10,-8.89,-122.49,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,123,238,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.581,2.070,1,2.80,0.00,22.75,-12.82,1,-0.0653,-0.0179,0.2686,0.0000,-0.0416,0.0000,123.32,-20.23,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,54.89,61.77,124,124,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.28835,0.02353,1.82032,0.0653,0.0179,0.0814,0.0000,-0.0416,0.0000,146.68,-8.62,-122.42,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,124,239,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.594,2.083,1,2.80,0.00,22.75,-12.82,1,-0.0656,-0.0165,0.2675,0.0000,-0.0629,0.0368,123.81,-35.97,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,48.09,56.21,125,125,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.37589,0.02485,1.86077,0.0656,0.0165,0.0825,0.0000,-0.0629,0.0368,146.19,-7.71,-122.55,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,125,243,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.609,2.098,1,2.80,0.00,22.75,-12.82,1,-0.0659,-0.0149,0.2654,0.0000,-0.0797,0.0834,124.39,-37.78,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,79.43,65.42,126,126,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.32284,0.02589,1.89092,0.0659,0.0149,0.0846,0.0000,-0.0797,0.0834,145.61,-6.24,-122.89,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,126,242,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.629,2.118,1,2.80,0.00,22.75,-12.82,1,-0.0651,-0.0142,0.2631,-0.0192,-0.0571,0.0978,124.43,-2.21,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,65.02,60.50,127,127,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.10249,0.02741,1.90351,0.0651,0.0142,0.0869,-0.0192,-0.0571,0.0978,145.57,-4.11,-123.47,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,127,248,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.643,2.132,1,2.80,0.00,22.75,-12.82,1,-0.0632,-0.0157,0.2620,-0.0677,0.0206,0.0811,123.52,58.63,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,50.99,58.37,128,128,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.74855,0.02824,1.90322,0.0632,0.0157,0.0880,-0.0677,0.0206,0.0811,146.48,-1.52,-124.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,128,247,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.660,2.149,1,2.80,0.00,22.75,-12.82,1,-0.0620,-0.0173,0.2614,-0.0610,0.0478,0.0596,123.05,29.85,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,71.37,60.02,129,129,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65048,0.02986,1.90209,0.0620,0.0173,0.0886,-0.0610,0.0478,0.0596,146.95,0.82,-124.61,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,129,245,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
