iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:30:14.815,9.966,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0077,0.2569,0.0000,0.0000,0.0000,123.15,-0.57,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,64.39,57.06,598,598,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62678,0.03404,1.90243,0.0631,0.0077,0.0931,0.0000,0.0000,0.0000,146.85,8.77,-126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,598,232,541,541,540,0,0,60.00,13081,3200,511,0,0,0,13051,497.51,497.51,8,604,0.0000,0.4610,0.5450,0.8320,0.0890
2026-04-28T17:30:14.832,9.983,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0078,0.2571,0.0000,0.0000,0.0000,123.12,1.72,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,54.80,60.09,599,599,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.58056,0.03394,1.89868,0.0630,0.0078,0.0929,0.0000,0.0000,0.0000,146.88,8.79,-126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,599,232,541,541,540,0,0,60.00,13081,3200,511,0,0,0,13051,497.51,497.51,8,604,0.0000,0.4610,0.5450,0.8320,0.0890
2026-04-28T17:30:14.843,9.994,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2570,0.0000,0.0000,0.0000,123.09,2.51,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,57.79,63.44,600,600,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61622,0.03399,1.90231,0.0630,0.0079,0.0930,0.0000,0.0000,0.0000,146.91,8.83,-126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,600,232,541,541,540,0,0,60.00,13081,3200,511,0,0,0,13051,497.51,497.51,8,604,0.0000,0.4610,0.5450,0.8320,0.0890
2026-04-28T17:30:14.864,10.014,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2571,0.0000,0.0000,0.0000,123.10,-0.51,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,100.41,60.37,601,601,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.60747,0.03409,1.90172,0.0630,0.0079,0.0929,0.0000,0.0000,0.0000,146.90,8.82,-126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,601,231,541,541,540,0,0,60.00,13081,3200,511,0,0,0,13051,497.51,497.51,8,604,0.0000,0.4610,0.5450,0.8320,0.0890
2026-04-28T17:30:14.882,10.033,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2571,0.0000,0.0000,0.0000,123.08,1.03,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,46.39,53.79,602,602,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62506,0.03400,1.90339,0.0631,0.0079,0.0929,0.0000,0.0000,0.0000,146.92,8.78,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,602,232,541,541,540,0,0,60.00,13081,3200,511,0,0,0,13051,497.51,497.51,8,604,0.0000,0.4610,0.5450,0.8320,0.0890
2026-04-28T17:30:14.893,10.044,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2570,0.0000,0.0000,0.0000,123.07,0.92,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,54.00,67.38,603,603,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.60039,0.03391,1.90099,0.0630,0.0079,0.0930,0.0000,0.0000,0.0000,146.93,8.79,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,603,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:14.914,10.064,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0080,0.2572,0.0000,0.0000,0.0000,123.06,0.51,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,102.18,60.34,604,604,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.58112,0.03389,1.90338,0.0631,0.0080,0.0928,0.0000,0.0000,0.0000,146.94,8.78,-126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,604,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:14.930,10.081,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2571,0.0000,0.0000,0.0000,123.06,0.00,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,45.03,59.95,605,605,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61971,0.03399,1.90214,0.0631,0.0079,0.0929,0.0000,0.0000,0.0000,146.94,8.79,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,605,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:14.948,10.099,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0080,0.2569,0.0000,0.0000,0.0000,123.00,3.47,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,62.73,58.22,606,606,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62982,0.03397,1.90208,0.0630,0.0080,0.0931,0.0000,0.0000,0.0000,147.00,8.85,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,606,229,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:14.960,10.111,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0078,0.2571,0.0000,0.0000,0.0000,123.08,-6.21,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,54.67,62.05,607,607,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.60942,0.03402,1.90206,0.0631,0.0078,0.0929,0.0000,0.0000,0.0000,146.92,8.77,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,607,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:14.981,10.132,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2572,0.0000,0.0000,0.0000,123.06,1.03,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,91.91,59.95,608,608,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59711,0.03393,1.90139,0.0631,0.0079,0.0928,0.0000,0.0000,0.0000,146.94,8.78,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,608,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:14.997,10.148,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2572,0.0000,0.0000,0.0000,123.07,-0.57,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,46.49,56.45,609,609,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.58547,0.03392,1.89964,0.0630,0.0079,0.0928,0.0000,0.0000,0.0000,146.93,8.76,-126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,609,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.015,10.165,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0078,0.2571,0.0000,0.0000,0.0000,123.12,-3.10,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,59.99,64.07,610,610,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65549,0.03407,1.90170,0.0631,0.0078,0.0929,0.0000,0.0000,0.0000,146.88,8.78,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,610,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.030,10.181,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2572,0.0000,0.0000,0.0000,123.08,2.47,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,58.49,59.60,611,611,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59711,0.03393,1.90139,0.0631,0.0079,0.0928,0.0000,0.0000,0.0000,146.92,8.78,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,611,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.047,10.198,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2569,0.0000,0.0000,0.0000,123.07,0.60,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,70.39,60.32,612,612,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.67148,0.03412,1.90571,0.0631,0.0079,0.0931,0.0000,0.0000,0.0000,146.93,8.82,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,612,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.065,10.216,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2570,0.0000,0.0000,0.0000,123.03,2.27,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,53.82,58.57,613,613,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62907,0.03398,1.90296,0.0631,0.0079,0.0930,0.0000,0.0000,0.0000,146.97,8.80,-126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,613,231,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.079,10.230,1,0.30,1.29,0.00,0.00,1,-0.0629,-0.0079,0.2572,0.0000,0.0000,0.0000,123.09,-4.07,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,56.74,60.30,614,614,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66328,0.03385,1.89839,0.0629,0.0079,0.0928,0.0000,0.0000,0.0000,146.91,8.80,-126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,614,231,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.096,10.246,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0078,0.2571,0.0000,0.0000,0.0000,123.13,-2.36,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,78.43,61.29,615,615,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61477,0.03390,1.89845,0.0630,0.0078,0.0929,0.0000,0.0000,0.0000,146.87,8.81,-126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,615,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.114,10.265,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2572,0.0000,0.0000,0.0000,123.09,2.20,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,59.05,59.93,616,616,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.59711,0.03393,1.90139,0.0630,0.0079,0.0928,0.0000,0.0000,0.0000,146.91,8.79,-126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,616,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.131,10.282,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0079,0.2570,0.0000,0.0000,0.0000,123.08,0.59,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,51.94,56.47,617,617,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64954,0.03408,1.90556,0.0631,0.0079,0.0930,0.0000,0.0000,0.0000,146.92,8.79,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,617,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.148,10.298,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0078,0.2570,0.0000,0.0000,0.0000,123.11,-1.91,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,59.31,63.83,618,618,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.60059,0.03402,1.90099,0.0630,0.0078,0.0930,0.0000,0.0000,0.0000,146.89,8.80,-126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,618,231,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.164,10.315,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0079,0.2572,0.0000,0.0000,0.0000,123.07,2.58,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,59.95,59.76,619,619,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62694,0.03387,1.89985,0.0630,0.0079,0.0928,0.0000,0.0000,0.0000,146.93,8.81,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,619,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.181,10.332,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0081,0.2570,0.0000,0.0000,0.0000,122.98,5.06,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,57.59,60.26,620,620,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64232,0.03409,1.90820,0.0631,0.0081,0.0930,0.0000,0.0000,0.0000,147.02,8.80,-126.18,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,620,231,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.198,10.348,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0080,0.2569,0.0000,0.0000,0.0000,123.02,-2.36,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,62.77,56.38,621,621,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62948,0.03400,1.90441,0.0631,0.0080,0.0931,0.0000,0.0000,0.0000,146.98,8.79,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,621,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.215,10.365,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0080,0.2569,0.0000,0.0000,0.0000,123.04,-1.18,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,59.11,61.42,622,622,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61622,0.03399,1.90231,0.0630,0.0080,0.0931,0.0000,0.0000,0.0000,146.96,8.83,-126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,622,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.230,10.381,1,0.30,1.29,0.00,0.00,1,-0.0630,-0.0080,0.2570,0.0000,0.0000,0.0000,123.05,-0.62,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,58.83,62.80,623,623,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62157,0.03400,1.90356,0.0630,0.0080,0.0930,0.0000,0.0000,0.0000,146.95,8.82,-126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,623,232,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
2026-04-28T17:30:15.248,10.399,1,0.30,1.29,0.00,0.00,1,-0.0631,-0.0080,0.2570,0.0000,0.0000,0.0000,123.05,0.00,1,4.200,4.200,0.800,38,87,0,0.000,0.7600,0.0000,70.97,59.47,624,624,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61976,0.03395,1.90300,0.0631,0.0080,0.0930,0.0000,0.0000,0.0000,146.95,8.80,-126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,624,231,541,541,540,0,0,60.00,13081,3200,601,0,0,0,13141,500.00,500.00,15,1891,0.0000,0.4600,0.5460,0.8320,0.0890
