iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:46:16.696,0.427,1,-0.19,0.90,0.00,0.00,1,0.1087,-0.0353,0.2808,0.0000,0.0000,0.0000,-177.54,5.17,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,57.44,58.66,26,26,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.35927,0.00317,1.04250,-0.1087,0.0353,0.0692,0.0000,0.0000,0.0000,87.54,-1.13,172.48,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.713,0.445,1,-0.19,0.90,0.00,0.00,1,0.1089,-0.0351,0.2807,0.0000,0.0000,0.0000,-177.46,-4.58,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,87.41,59.14,27,27,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.37599,0.00320,1.04244,-0.1089,0.0351,0.0693,0.0000,0.0000,0.0000,87.46,-1.13,172.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.733,0.465,1,-0.19,0.90,0.00,0.00,1,0.1090,-0.0352,0.2807,0.0000,0.0000,0.0000,-177.47,0.54,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,57.21,61.68,28,28,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.37506,0.00327,1.04356,-0.1090,0.0352,0.0693,0.0000,0.0000,0.0000,87.47,-1.15,172.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.750,0.481,1,-0.19,0.90,0.00,0.00,1,0.1090,-0.0356,0.2805,0.0000,0.0113,0.0000,-177.48,0.60,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,47.28,60.82,29,29,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.35133,0.00335,1.04449,-0.1090,0.0356,0.0695,0.0000,0.0113,0.0000,87.48,-0.62,172.36,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,29,234,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.763,0.494,1,-0.19,0.90,0.00,0.00,1,0.1090,-0.0355,0.2807,0.0000,0.0000,0.0000,-177.48,0.00,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,61.64,58.96,30,30,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.38783,0.00328,1.04433,-0.1090,0.0355,0.0693,0.0000,0.0000,0.0000,87.48,-0.71,172.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,30,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.783,0.514,1,-0.19,0.90,0.00,0.00,1,0.1087,-0.0354,0.2806,0.0000,0.0000,0.0000,-177.63,7.85,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,84.31,59.58,31,31,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.39134,0.00324,1.04477,-0.1087,0.0354,0.0694,0.0000,0.0000,0.0000,87.63,-0.76,172.53,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,31,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.800,0.531,1,-0.19,0.90,0.00,0.00,1,0.1090,-0.0353,0.2810,0.0000,0.0000,-0.0125,-177.50,-7.89,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,47.37,61.18,32,32,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.34879,0.00347,1.04308,-0.1090,0.0353,0.0690,0.0000,0.0000,-0.0125,87.50,-1.08,172.22,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,32,235,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.816,0.548,1,-0.19,0.90,0.00,0.00,1,0.1088,-0.0354,0.2806,0.0000,0.0000,0.0000,-177.53,1.77,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,58.21,60.45,33,33,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.38140,0.00326,1.04643,-0.1088,0.0354,0.0694,0.0000,0.0000,0.0000,87.53,-0.91,172.36,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,33,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.833,0.564,1,-0.19,0.90,0.00,0.00,1,0.1091,-0.0355,0.2808,0.0000,0.0000,0.0000,-177.38,-8.92,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,61.55,59.71,34,34,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.36350,0.00334,1.04365,-0.1091,0.0355,0.0692,0.0000,0.0000,0.0000,87.38,-0.87,172.22,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,34,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.850,0.581,1,-0.19,0.90,0.00,0.00,1,0.1091,-0.0353,0.2808,0.0000,0.0000,0.0000,-177.41,2.32,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,63.29,58.68,35,35,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.38129,0.00331,1.04332,-0.1091,0.0353,0.0692,0.0000,0.0000,0.0000,87.41,-1.06,172.24,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,35,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.867,0.599,1,-0.19,0.90,0.00,0.00,1,0.1089,-0.0354,0.2806,0.0000,0.0000,0.0000,-177.42,0.45,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,58.38,61.26,36,36,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.36383,0.00325,1.04528,-0.1089,0.0354,0.0694,0.0000,0.0000,0.0000,87.42,-0.86,172.37,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,36,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.885,0.616,1,-0.19,0.90,0.00,0.00,1,0.1087,-0.0352,0.2807,0.0000,0.0000,0.0000,-177.54,7.28,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,53.47,59.72,37,37,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.39027,0.00324,1.04198,-0.1087,0.0352,0.0693,0.0000,0.0000,0.0000,87.54,-1.05,172.52,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,37,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.902,0.633,1,-0.19,0.90,0.00,0.00,1,0.1088,-0.0353,0.2808,0.0000,0.0000,0.0000,-177.51,-1.80,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,58.71,59.07,38,38,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.35265,0.00324,1.04164,-0.1088,0.0353,0.0692,0.0000,0.0000,0.0000,87.51,-1.07,172.44,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,38,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.917,0.648,1,-0.19,0.90,0.00,0.00,1,0.1088,-0.0354,0.2809,0.0000,0.0000,0.0000,-177.52,0.67,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,59.95,61.41,39,39,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.38314,0.00325,1.04561,-0.1088,0.0354,0.0691,0.0000,0.0000,0.0000,87.52,-1.01,172.49,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,39,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.930,0.661,1,-0.19,0.90,0.00,0.00,1,0.1089,-0.0354,0.2808,0.0000,0.0000,0.0000,-177.53,0.71,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,63.77,59.45,40,40,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.37824,0.00330,1.04357,-0.1089,0.0354,0.0692,0.0000,0.0000,0.0000,87.53,-1.01,172.48,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,40,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.949,0.680,1,-0.19,0.90,0.00,0.00,1,0.1088,-0.0354,0.2805,0.0000,0.0000,0.0000,-177.58,2.57,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,88.38,58.72,41,41,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.41076,0.00329,1.04367,-0.1088,0.0354,0.0695,0.0000,0.0000,0.0000,87.58,-0.74,172.43,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,41,230,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.966,0.698,1,-0.19,0.90,0.00,0.00,1,0.1088,-0.0354,0.2808,0.0000,0.0000,0.0000,-177.56,-1.20,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,51.47,60.44,42,42,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.35382,0.00341,1.04207,-0.1088,0.0354,0.0692,0.0000,0.0000,0.0000,87.56,-0.94,172.46,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,42,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.981,0.713,1,-0.19,0.90,0.00,0.00,1,0.1089,-0.0353,0.2810,0.0000,0.0000,0.0000,-177.57,0.64,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,54.36,60.49,43,43,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.36412,0.00331,1.04310,-0.1089,0.0353,0.0690,0.0000,0.0000,0.0000,87.57,-1.22,172.39,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,43,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:16.997,0.728,1,-0.19,0.90,0.00,0.00,1,0.1090,-0.0352,0.2809,0.0000,0.0000,0.0000,-177.55,-1.28,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,71.62,57.46,44,44,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.40337,0.00328,1.04322,-0.1090,0.0352,0.0691,0.0000,0.0000,0.0000,87.55,-1.28,172.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,44,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:17.016,0.748,1,-0.19,0.90,0.00,0.00,1,0.1089,-0.0354,0.2810,0.0000,0.0000,0.0000,-177.53,-1.08,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,64.01,63.86,45,45,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.36253,0.00329,1.04349,-0.1089,0.0354,0.0690,0.0000,0.0000,0.0000,87.53,-1.25,172.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,45,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:17.033,0.764,1,-0.19,0.90,0.00,0.00,1,0.1088,-0.0353,0.2807,0.0000,0.0000,0.0000,-177.56,1.85,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,48.81,59.89,46,46,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.37860,0.00326,1.04310,-0.1088,0.0353,0.0693,0.0000,0.0000,0.0000,87.56,-1.19,172.40,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,46,230,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:17.050,0.781,1,-0.19,0.90,0.00,0.00,1,0.1088,-0.0356,0.2808,0.0000,0.0104,0.0000,-177.49,-4.14,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,60.21,60.02,47,47,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.33730,0.00331,1.04460,-0.1088,0.0356,0.0692,0.0000,0.0104,0.0000,87.49,-0.87,172.46,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,47,234,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:17.062,0.793,1,-0.19,0.90,0.00,0.00,1,0.1090,-0.0357,0.2808,0.0000,0.0000,0.0000,-177.47,-1.48,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,60.49,68.76,48,48,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.33724,0.00332,1.04530,-0.1090,0.0357,0.0692,0.0000,0.0000,0.0000,87.47,-0.71,172.41,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,48,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:17.079,0.810,1,-0.19,0.90,0.00,0.00,1,0.1090,-0.0353,0.2808,0.0000,0.0000,0.0000,-177.49,1.20,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,87.16,52.38,49,49,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.35290,0.00336,1.04523,-0.1090,0.0353,0.0692,0.0000,0.0000,0.0000,87.49,-1.03,172.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,49,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:17.100,0.832,1,-0.19,0.90,0.00,0.00,1,0.1089,-0.0352,0.2808,0.0000,0.0000,0.0000,-177.56,3.39,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,60.06,59.64,50,50,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.40243,0.00325,1.04350,-0.1089,0.0352,0.0692,0.0000,0.0000,0.0000,87.56,-1.12,172.42,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,50,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:17.117,0.848,1,-0.19,0.90,0.00,0.00,1,0.1088,-0.0352,0.2807,0.0000,0.0000,0.0000,-177.57,0.63,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,43.40,61.74,51,51,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.39730,0.00323,1.04421,-0.1088,0.0352,0.0693,0.0000,0.0000,0.0000,87.57,-1.22,172.52,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,51,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-28T17:46:17.133,0.864,1,-0.19,0.90,0.00,0.00,1,0.1089,-0.0353,0.2806,0.0000,0.0000,0.0000,-177.58,0.63,1,4.200,4.200,0.800,3,94,0,0.000,0.7600,0.0000,62.81,60.05,52,52,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,20.37107,0.00329,1.04450,-0.1089,0.0353,0.0694,0.0000,0.0000,0.0000,87.58,-1.05,172.51,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,52,231,9529,9529,8380,1149,0,60.00,8817,3318,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
