iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:38:28.077,6.326,1,0.40,-4.20,-1.97,-1.01,1,-0.0269,0.1183,-0.1359,-0.0598,0.0689,0.0118,-1.26,-1.41,50.00,53.86,380,380,1.00000,1.00000,1.00000,1.00000,3,3,1,16.49615,0.00424,1.06987,0.0269,-0.1183,0.4359,-0.0598,0.0689,0.0118,1.26,-6.71,175.04,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,380,242,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.091,6.340,1,0.40,-4.20,-1.97,-1.01,1,-0.0262,0.1171,-0.1358,-0.0414,0.0593,0.0000,-1.20,-4.27,81.10,75.34,381,381,1.00000,1.00000,1.00000,1.00000,3,3,1,16.40870,0.00405,1.06653,0.0262,-0.1171,0.4358,-0.0414,0.0593,0.0000,1.20,-6.71,175.03,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,381,238,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.111,6.360,1,0.50,-4.30,1.01,-0.95,1,-0.0257,0.1163,-0.1360,-0.0421,0.0582,0.0000,-1.15,-2.88,71.13,41.78,382,382,1.00000,1.00000,1.00000,1.00000,3,3,1,16.33020,0.00414,1.06694,0.0257,-0.1163,0.4360,-0.0421,0.0582,0.0000,1.15,-6.60,175.18,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,382,238,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.128,6.378,1,0.50,-4.30,1.01,-0.95,1,-0.0250,0.1151,-0.1359,-0.0431,0.0688,0.0000,-1.01,-7.33,50.08,58.68,383,383,1.00000,1.00000,1.00000,1.00000,3,3,1,16.20257,0.00427,1.06769,0.0250,-0.1151,0.4359,-0.0431,0.0688,0.0000,1.01,-6.61,175.21,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,383,239,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.145,6.395,1,0.50,-4.30,1.01,-0.95,1,-0.0241,0.1136,-0.1358,-0.0496,0.0810,0.0000,-0.96,-3.07,57.20,58.54,384,384,1.00000,1.00000,1.00000,1.00000,3,3,1,16.24219,0.00424,1.06734,0.0241,-0.1136,0.4358,-0.0496,0.0810,0.0000,0.96,-6.67,175.15,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,384,238,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.160,6.409,1,0.50,-4.30,1.01,-0.95,1,-0.0235,0.1123,-0.1356,-0.1283,0.2449,-0.0259,-0.95,-0.63,59.87,150.75,385,385,1.00000,1.00000,1.00000,1.00000,3,3,1,16.11495,0.00418,1.06521,0.0235,-0.1123,0.4356,-0.1283,0.2449,-0.0259,0.95,-6.62,175.18,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,385,244,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.175,6.425,1,0.50,-4.30,1.01,-0.95,1,-0.0219,0.1092,-0.1356,-0.0802,0.1570,0.0000,-0.98,1.91,69.11,45.31,386,386,1.00000,1.00000,1.00000,1.00000,3,3,1,16.12172,0.00414,1.07013,0.0219,-0.1092,0.4356,-0.0802,0.1570,0.0000,0.98,-6.28,175.01,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,386,235,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.186,6.435,1,0.50,-4.30,1.01,-0.95,1,-0.0214,0.1083,-0.1354,-0.0911,0.1622,-0.0239,-0.98,0.00,63.70,53.49,387,387,1.00000,1.00000,1.00000,1.00000,3,3,1,15.97454,0.00424,1.06808,0.0214,-0.1083,0.4354,-0.0911,0.1622,-0.0239,0.98,-6.40,175.03,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,387,243,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.206,6.455,1,0.50,-4.30,1.01,-0.95,1,-0.0203,0.1065,-0.1353,-0.0711,0.1290,-0.0127,-1.02,2.02,94.35,50.39,388,388,1.00000,1.00000,1.00000,1.00000,3,3,1,15.89759,0.00429,1.07156,0.0203,-0.1065,0.4353,-0.0711,0.1290,-0.0127,1.02,-6.45,174.97,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,388,243,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.224,6.473,1,0.50,-4.30,1.01,-0.95,1,-0.0196,0.1048,-0.1354,-0.0572,0.1168,0.0000,-1.06,2.20,50.39,63.44,389,389,1.00000,1.00000,1.00000,1.00000,3,3,1,15.87177,0.00414,1.07173,0.0196,-0.1048,0.4354,-0.0572,0.1168,0.0000,1.06,-6.33,174.87,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,389,238,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.244,6.493,1,0.50,-4.30,1.01,-0.95,1,-0.0189,0.1030,-0.1355,-0.0520,0.1126,0.0000,-1.04,-1.00,43.09,57.73,390,390,1.00000,1.00000,1.00000,1.00000,3,3,1,15.71790,0.00434,1.07108,0.0189,-0.1030,0.4355,-0.0520,0.1126,0.0000,1.04,-6.29,174.96,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,390,239,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.262,6.511,1,0.60,-4.20,0.95,0.95,1,-0.0177,0.1007,-0.1353,-0.0640,0.1295,0.0000,-0.96,-5.29,62.93,58.63,391,391,1.00000,1.00000,1.00000,1.00000,3,3,1,15.53631,0.00430,1.07263,0.0177,-0.1007,0.4353,-0.0640,0.1295,0.0000,0.96,-6.46,174.88,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,391,238,379789,379789,210265,169523,0,60.00,14135,3205,331,0,0,0,14100,500.50,500.50,4,1642,0.0000,0.4810,0.4950,0.6870,0.5040
2026-04-27T17:38:28.279,6.528,1,0.60,-4.20,0.95,0.95,1,-0.0168,0.0985,-0.1353,-0.0544,0.1266,0.0000,-0.95,-0.53,59.67,60.02,392,392,1.00000,1.00000,1.00000,1.00000,3,3,1,15.48261,0.00421,1.07054,0.0168,-0.0985,0.4353,-0.0544,0.1266,0.0000,0.95,-6.50,174.96,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,392,238,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.294,6.544,1,0.60,-4.20,0.95,0.95,1,-0.0161,0.0964,-0.1353,-0.0524,0.1300,0.0000,-1.00,3.20,55.14,63.37,393,393,1.00000,1.00000,1.00000,1.00000,3,3,1,15.42796,0.00412,1.06566,0.0161,-0.0964,0.4353,-0.0524,0.1300,0.0000,1.00,-6.35,175.22,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,393,235,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.304,6.553,1,0.60,-4.20,0.95,0.95,1,-0.0152,0.0942,-0.1355,-0.0679,0.1749,0.0100,-1.09,8.88,64.09,66.04,394,394,1.00000,1.00000,1.00000,1.00000,3,3,1,15.22486,0.00413,1.06286,0.0152,-0.0942,0.4355,-0.0679,0.1749,0.0100,1.09,-6.37,175.26,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,394,242,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.328,6.577,1,0.60,-4.20,0.95,0.95,1,-0.0139,0.0912,-0.1357,-0.0624,0.1471,0.0000,-1.05,-1.74,123.07,54.15,395,395,1.00000,1.00000,1.00000,1.00000,3,3,1,15.14306,0.00423,1.06641,0.0139,-0.0912,0.4357,-0.0624,0.1471,0.0000,1.05,-6.40,175.28,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,395,238,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.344,6.593,1,0.60,-4.20,0.95,0.95,1,-0.0127,0.0886,-0.1358,-0.0687,0.1597,0.0000,-0.99,-3.46,40.91,57.83,396,396,1.00000,1.00000,1.00000,1.00000,3,3,1,14.96236,0.00437,1.06750,0.0127,-0.0886,0.4358,-0.0687,0.1597,0.0000,0.99,-6.52,175.40,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,396,237,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.361,6.610,1,0.60,-4.20,0.95,0.95,1,-0.0121,0.0858,-0.1364,-0.0485,0.1648,0.0221,-0.99,0.00,63.08,64.29,397,397,1.00000,1.00000,1.00000,1.00000,3,3,1,14.91920,0.00432,1.06966,0.0121,-0.0858,0.4364,-0.0485,0.1648,0.0221,0.99,-6.06,175.38,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,397,243,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.376,6.625,1,0.60,-4.20,0.95,0.95,1,-0.0110,0.0829,-0.1363,-0.0666,0.1809,0.0000,-0.89,-6.22,55.14,58.31,398,398,1.00000,1.00000,1.00000,1.00000,3,3,1,14.76628,0.00438,1.06637,0.0110,-0.0829,0.4363,-0.0666,0.1809,0.0000,0.89,-6.22,175.32,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,398,239,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.393,6.643,1,0.60,-4.20,0.95,0.95,1,-0.0101,0.0797,-0.1369,-0.0566,0.1761,0.0234,-0.96,4.07,71.07,59.56,399,399,1.00000,1.00000,1.00000,1.00000,3,3,1,14.64803,0.00420,1.07149,0.0101,-0.0797,0.4369,-0.0566,0.1761,0.0234,0.96,-5.74,175.19,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,399,241,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.411,6.660,1,0.60,-4.20,0.95,0.95,1,-0.0088,0.0768,-0.1369,-0.0720,0.1783,0.0000,-0.90,-3.43,58.14,60.00,400,400,1.00000,1.00000,1.00000,1.00000,3,3,1,14.39005,0.00411,1.06784,0.0088,-0.0768,0.4369,-0.0720,0.1783,0.0000,0.90,-5.97,175.36,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,400,238,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.428,6.677,1,0.60,-4.20,0.95,0.95,1,-0.0077,0.0736,-0.1370,-0.0643,0.1865,0.0000,-0.84,-3.76,54.08,61.97,401,401,1.00000,1.00000,1.00000,1.00000,3,3,1,14.42129,0.00450,1.07208,0.0077,-0.0736,0.4370,-0.0643,0.1865,0.0000,0.84,-6.06,175.32,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,401,239,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.442,6.691,1,0.60,-4.20,0.95,0.95,1,-0.0068,0.0702,-0.1372,-0.0623,0.1997,0.0103,-0.86,1.32,58.11,58.70,402,402,1.00000,1.00000,1.00000,1.00000,3,3,1,14.17019,0.00413,1.06950,0.0068,-0.0702,0.4372,-0.0623,0.1997,0.0103,0.86,-5.89,175.33,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,402,239,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.460,6.710,1,0.70,-4.00,1.00,0.00,1,-0.0056,0.0671,-0.1375,-0.0672,0.1923,0.0173,-0.85,-0.54,77.92,63.76,403,403,1.00000,1.00000,1.00000,1.00000,3,3,1,14.12110,0.00421,1.07072,0.0056,-0.0671,0.4375,-0.0672,0.1923,0.0173,0.85,-5.88,175.30,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,403,242,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.477,6.726,1,0.70,-4.00,1.00,0.00,1,-0.0049,0.0635,-0.1375,-0.0536,0.2086,0.0000,-0.77,-4.84,48.63,58.70,404,404,1.00000,1.00000,1.00000,1.00000,3,3,1,13.92093,0.00413,1.06851,0.0049,-0.0635,0.4375,-0.0536,0.2086,0.0000,0.77,-5.63,175.42,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,404,239,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.494,6.743,1,0.70,-4.00,1.00,0.00,1,-0.0037,0.0603,-0.1378,-0.0693,0.2067,0.0142,-0.82,2.92,60.53,58.45,405,405,1.00000,1.00000,1.00000,1.00000,3,3,1,13.80895,0.00423,1.07016,0.0037,-0.0603,0.4378,-0.0693,0.2067,0.0142,0.82,-5.70,175.41,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,405,241,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.510,6.759,1,0.80,-3.70,0.95,2.98,1,-0.0025,0.0564,-0.1378,-0.0650,0.2146,0.0000,-0.83,0.62,58.43,64.42,406,406,1.00000,1.00000,1.00000,1.00000,3,3,1,13.65817,0.00432,1.07309,0.0025,-0.0564,0.4378,-0.0650,0.2146,0.0000,0.83,-5.59,175.45,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,406,239,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.527,6.777,1,0.80,-3.70,0.95,2.98,1,-0.0016,0.0529,-0.1381,-0.0584,0.2097,0.0138,-0.84,0.58,63.41,57.66,407,407,1.00000,1.00000,1.00000,1.00000,3,3,1,13.54598,0.00418,1.06974,0.0016,-0.0529,0.4381,-0.0584,0.2097,0.0138,0.84,-5.41,175.46,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,407,242,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.544,6.794,1,0.80,-3.70,0.95,2.98,1,-0.0007,0.0493,-0.1381,-0.0561,0.2128,0.0000,-0.95,6.88,64.11,58.88,408,408,1.00000,1.00000,1.00000,1.00000,3,3,1,13.39656,0.00416,1.07116,0.0007,-0.0493,0.4381,-0.0561,0.2128,0.0000,0.95,-5.23,175.49,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,408,235,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
2026-04-27T17:38:28.559,6.808,1,0.80,-3.70,0.95,2.98,1,0.0003,0.0455,-0.1378,-0.0620,0.2231,0.0000,-0.83,-7.77,58.63,59.94,409,409,1.00000,1.00000,1.00000,1.00000,3,3,1,13.31463,0.00412,1.06869,-0.0003,-0.0455,0.4378,-0.0620,0.2231,0.0000,0.83,-5.29,175.69,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,409,235,379789,379789,210265,169523,0,60.00,14135,3205,391,0,0,0,14160,500.00,500.00,8,576,0.0000,0.5010,0.5030,0.6930,0.5030
