iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:43:06.287,10.908,1,-3.29,0.90,-0.95,-1.91,1,0.5597,-0.3213,0.3344,0.0000,0.0100,0.0000,-0.54,-9.00,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,61.86,45.43,655,480,0.73282,0.73282,1.00000,0.73282,0.00000,3,3,0,1,16.45954,0.00389,1.13006,-0.5597,0.3213,0.0156,0.0000,0.0100,0.0000,-89.46,4.55,-173.26,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,655,236,601,601,601,0,0,60.00,59365,4425,632,0,0,0,59396,496.03,496.03,0,2014,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:06.304,10.925,1,-3.29,0.90,-0.95,-1.91,1,0.5598,-0.3212,0.3344,0.0000,0.0000,0.0000,-0.55,0.60,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,59.99,116.12,656,481,0.73323,0.73323,1.00000,0.73323,0.00000,3,3,0,1,16.51075,0.00375,1.12761,-0.5598,0.3212,0.0156,0.0000,0.0000,0.0000,-89.45,4.53,-173.25,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,656,233,601,601,601,0,0,60.00,59365,4425,632,0,0,0,59396,496.03,496.03,0,2014,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:06.316,10.937,1,-3.29,0.90,-0.95,-1.91,1,0.5599,-0.3212,0.3344,0.0000,0.0000,0.0000,-0.54,-0.80,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,60.37,40.36,657,482,0.73364,0.73364,1.00000,0.73364,0.00000,3,3,0,1,16.50647,0.00397,1.12863,-0.5599,0.3212,0.0156,0.0000,0.0000,0.0000,-89.46,4.77,-173.18,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,657,233,601,601,601,0,0,60.00,59365,4425,632,0,0,0,59396,496.03,496.03,0,2014,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:06.338,10.959,1,-3.29,0.90,-0.95,-1.91,1,0.5599,-0.3213,0.3344,0.0000,0.0000,0.0000,-0.51,-1.44,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,52.02,60.33,658,483,0.73404,0.73404,1.00000,0.73404,0.00000,3,3,0,1,16.51703,0.00384,1.13024,-0.5599,0.3213,0.0156,0.0000,0.0000,0.0000,-89.49,4.57,-173.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,658,233,601,601,601,0,0,60.00,59365,4425,632,0,0,0,59396,496.03,496.03,0,2014,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:06.354,10.975,1,-3.29,0.90,-0.95,-1.91,1,0.5598,-0.3212,0.3344,0.0000,0.0000,0.0000,-0.52,0.60,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,61.17,63.38,659,484,0.73445,0.73445,1.00000,0.73445,0.00000,3,3,0,1,16.46094,0.00376,1.12693,-0.5598,0.3212,0.0156,0.0000,0.0000,0.0000,-89.48,4.48,-173.25,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,659,233,601,601,601,0,0,60.00,59365,4425,632,0,0,0,59396,496.03,496.03,0,2014,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:06.370,10.991,1,-3.29,0.90,-0.95,-1.91,1,0.5598,-0.3211,0.3344,0.0000,0.0000,0.0000,-0.61,5.49,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,68.76,57.03,660,485,0.73485,0.73485,1.00000,0.73485,0.00000,3,3,0,1,16.46502,0.00368,1.12656,-0.5598,0.3211,0.0156,0.0000,0.0000,0.0000,-89.39,4.48,-173.26,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,660,233,601,601,601,0,0,60.00,59365,4425,632,0,0,0,59396,496.03,496.03,0,2014,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:06.387,11.008,1,-3.20,0.90,0.95,0.00,1,0.5598,-0.3213,0.3345,0.0000,0.0000,0.0000,-0.69,4.71,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,60.95,79.49,661,486,0.73525,0.73525,1.00000,0.73525,0.00000,3,3,0,1,16.51000,0.00360,1.12743,-0.5598,0.3213,0.0155,0.0000,0.0000,0.0000,-89.31,4.35,-173.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,661,233,601,601,601,0,0,60.00,59365,4425,632,0,0,0,59396,496.03,496.03,0,2014,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:06.404,11.025,1,-3.20,0.90,0.95,0.00,1,0.5599,-0.3212,0.3345,0.0000,0.0000,0.0000,-0.70,0.60,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,58.89,58.64,662,487,0.73565,0.73565,1.00000,0.73565,0.00000,3,3,0,1,16.46445,0.00391,1.12627,-0.5599,0.3212,0.0155,0.0000,0.0000,0.0000,-89.30,4.69,-173.23,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,662,232,661,661,660,0,0,60.00,59425,4451,632,0,0,0,59396,496.03,496.03,0,2014,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:06.420,11.041,1,-3.20,0.90,0.95,0.00,1,0.5600,-0.3212,0.3346,0.0000,0.0000,0.0000,-0.70,0.00,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,52.70,49.06,663,488,0.73605,0.73605,1.00000,0.73605,0.00000,3,3,0,1,16.48358,0.00396,1.12763,-0.5600,0.3212,0.0154,0.0000,0.0000,0.0000,-89.30,4.80,-173.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,663,231,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.434,11.055,1,-3.20,0.90,0.95,0.00,1,0.5599,-0.3213,0.3345,0.0000,0.0000,0.0000,-0.64,-4.15,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,75.14,62.41,664,489,0.73645,0.73645,1.00000,0.73645,0.00000,3,3,0,1,16.47226,0.00399,1.12798,-0.5599,0.3213,0.0155,0.0000,0.0000,0.0000,-89.36,4.83,-173.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,664,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.451,11.072,1,-3.20,0.90,0.95,0.00,1,0.5597,-0.3213,0.3343,0.0000,0.0000,0.0000,-0.65,0.60,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,49.99,57.97,665,490,0.73684,0.73684,1.00000,0.73684,0.00000,3,3,0,1,16.44505,0.00376,1.12671,-0.5597,0.3213,0.0157,0.0000,0.0000,0.0000,-89.35,4.45,-173.24,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,665,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.471,11.092,1,-3.20,0.90,0.95,0.00,1,0.5598,-0.3212,0.3344,0.0000,0.0000,0.0000,-0.65,0.00,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,88.84,61.94,666,491,0.73724,0.73724,1.00000,0.73724,0.00000,3,3,0,1,16.51559,0.00392,1.12802,-0.5598,0.3212,0.0156,0.0000,0.0000,0.0000,-89.35,4.71,-173.18,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,666,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.488,11.109,1,-3.10,0.90,0.95,0.00,1,0.5598,-0.3212,0.3344,0.0000,0.0000,0.0000,-0.69,2.35,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,49.23,57.83,667,492,0.73763,0.73763,1.00000,0.73763,0.00000,3,3,0,1,16.49155,0.00391,1.12711,-0.5598,0.3212,0.0156,0.0000,0.0000,0.0000,-89.31,4.69,-173.20,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,667,232,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.505,11.127,1,-3.10,0.90,0.95,0.00,1,0.5598,-0.3214,0.3346,0.0000,0.0000,0.0000,-0.71,1.30,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,58.76,70.06,668,493,0.73802,0.73802,1.00000,0.73802,0.00000,3,3,0,1,16.52118,0.00377,1.12610,-0.5598,0.3214,0.0154,0.0000,0.0000,0.0000,-89.29,4.59,-173.20,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,668,232,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.521,11.142,1,-3.10,0.90,0.95,0.00,1,0.5598,-0.3211,0.3345,0.0000,0.0000,0.0000,-0.73,1.17,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,57.67,52.91,669,494,0.73842,0.73842,1.00000,0.73842,0.00000,3,3,0,1,16.46917,0.00384,1.12542,-0.5598,0.3211,0.0155,0.0000,0.0000,0.0000,-89.27,4.83,-173.21,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,669,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.538,11.159,1,-3.10,0.90,0.95,0.00,1,0.5597,-0.3210,0.3343,0.0000,0.0000,0.0000,-0.74,0.63,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,66.26,60.03,670,495,0.73881,0.73881,1.00000,0.73881,0.00000,3,3,0,1,16.46611,0.00379,1.12622,-0.5597,0.3210,0.0157,0.0000,0.0000,0.0000,-89.26,4.78,-173.27,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,670,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.559,11.180,1,-3.10,0.90,0.95,0.00,1,0.5598,-0.3214,0.3343,0.0000,0.0118,0.0000,-0.60,-7.57,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,56.26,58.84,671,496,0.73920,0.73920,1.00000,0.73920,0.00000,3,3,0,1,16.52128,0.00377,1.13265,-0.5598,0.3214,0.0157,0.0000,0.0118,0.0000,-89.40,4.42,-173.21,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,671,236,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.570,11.191,1,-3.10,0.90,0.95,0.00,1,0.5598,-0.3214,0.3346,0.0000,0.0000,0.0000,-0.69,5.98,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,49.59,61.13,672,497,0.73958,0.73958,1.00000,0.73958,0.00000,3,3,0,1,16.48708,0.00384,1.12671,-0.5598,0.3214,0.0154,0.0000,0.0000,0.0000,-89.31,4.44,-173.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,672,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.584,11.205,1,-3.00,0.80,1.02,-1.02,1,0.5596,-0.3209,0.3342,0.0000,-0.0157,0.0142,-0.75,4.23,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,87.27,55.36,673,498,0.73997,0.73997,1.00000,0.73997,0.00000,3,3,0,1,16.57497,0.00381,1.12754,-0.5596,0.3209,0.0158,0.0000,-0.0157,0.0142,-89.25,4.63,-173.38,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,673,242,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.604,11.226,1,-3.00,0.80,1.02,-1.02,1,0.5596,-0.3205,0.3344,0.0000,-0.0160,0.0000,-0.79,1.98,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,70.48,65.71,674,499,0.74036,0.74036,1.00000,0.74036,0.00000,3,3,0,1,16.50044,0.00394,1.12591,-0.5596,0.3205,0.0156,0.0000,-0.0160,0.0000,-89.21,5.14,-173.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,674,238,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.621,11.242,1,-3.00,0.80,1.02,-1.02,1,0.5595,-0.3204,0.3343,0.0000,0.0000,0.0000,-0.79,0.00,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,44.22,59.87,675,500,0.74074,0.74074,1.00000,0.74074,0.00000,3,3,0,1,16.43318,0.00383,1.12696,-0.5595,0.3204,0.0157,0.0000,0.0000,0.0000,-89.21,5.22,-173.38,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,675,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.637,11.258,1,-3.00,0.80,1.02,-1.02,1,0.5595,-0.3204,0.3343,0.0000,0.0000,0.0000,-0.77,-1.26,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,56.90,60.14,676,501,0.74112,0.74112,1.00000,0.74112,0.00000,3,3,0,1,16.43347,0.00385,1.12582,-0.5595,0.3204,0.0157,0.0000,0.0000,0.0000,-89.23,5.38,-173.39,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,676,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.655,11.276,1,-3.00,0.80,1.02,-1.02,1,0.5594,-0.3202,0.3343,0.0000,0.0000,0.0000,-0.86,4.86,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,82.00,60.05,677,502,0.74151,0.74151,1.00000,0.74151,0.00000,3,3,0,1,16.47678,0.00373,1.12440,-0.5594,0.3202,0.0157,0.0000,0.0000,0.0000,-89.14,5.43,-173.44,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,677,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.671,11.292,1,-3.00,0.80,1.02,-1.02,1,0.5594,-0.3204,0.3344,0.0000,0.0000,0.0000,-0.77,-5.72,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,54.05,59.74,678,503,0.74189,0.74189,1.00000,0.74189,0.00000,3,3,0,1,16.44970,0.00379,1.12435,-0.5594,0.3204,0.0156,0.0000,0.0000,0.0000,-89.23,5.45,-173.38,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,678,233,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.689,11.310,1,-2.30,0.60,6.85,-1.97,1,0.5594,-0.3203,0.3344,0.0000,0.0000,0.0000,-0.86,5.49,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,63.53,60.18,679,504,0.74227,0.74227,1.00000,0.74227,0.00000,3,3,0,1,16.43798,0.00385,1.12418,-0.5594,0.3203,0.0156,0.0000,0.0000,0.0000,-89.14,5.41,-173.40,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,679,232,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.705,11.326,1,-2.30,0.60,6.85,-1.97,1,0.5594,-0.3203,0.3343,0.0000,0.0000,0.0000,-0.89,1.68,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,54.49,60.72,680,505,0.74265,0.74265,1.00000,0.74265,0.00000,3,3,0,1,16.49033,0.00379,1.12806,-0.5594,0.3203,0.0157,0.0000,0.0000,0.0000,-89.11,5.24,-173.40,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,680,232,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
2026-04-28T17:43:06.721,11.342,1,-2.30,0.60,6.85,-1.97,1,0.5594,-0.3203,0.3341,0.0000,0.0000,0.0000,-0.93,2.55,1,3.800,3.800,4.900,16,51,0,0.000,0.7600,0.0000,51.48,59.17,681,506,0.74302,0.74302,1.00000,0.74302,0.00000,3,3,0,1,16.49640,0.00369,1.12771,-0.5594,0.3203,0.0159,0.0000,0.0000,0.0000,-89.07,5.25,-173.40,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,681,232,661,661,660,0,0,60.00,59425,4451,662,0,0,0,59426,496.77,496.77,0,1729,0.0000,0.5000,0.5000,0.0440,0.5000
